  0.65720872049279910       0.52729496024471234       0.21581039441375865       0.17685146539604463       0.18294087213298818       0.14708928085333448       0.10717112925355883      -0.21086197780174698      -0.52325307212892114      -0.18711114749375252       0.33521243230553543     
  0.44281505298148899        9.1120026808602331E-002 -0.26884076658657208       0.18899078561006710       0.46887436256793147       0.33394493301882078       0.28371695056972795        1.4002142854350174E-002 -0.40175805478137155      -0.24408955746343233       0.16267663965222021     
  0.11279489745222755      -0.27510978787585266      -0.59037043898082586       0.11283881758405710       0.35230897833779262       -4.0194128398140051E-002  -2.9422848330063436E-002 -0.13247294885295183      -0.19605073454810718        1.9855833014695193E-002  0.19567316436459772     
  0.19382610306608206        9.2759929662163940E-002 -0.17459258608163164       0.12416914048103443      -0.12126175379626287      -0.65505011781094868      -0.46798665940096823      -0.22977036426254999       0.26963735114218812       0.42378523088228554       0.18254456310165015     
  0.49029394654386593       0.38826176874505142      -0.23747482501773481      -0.27611167460507208      -0.11286450875405551      -0.34814246261231246      -0.26812794745650448       -1.5377272530818000E-002  0.48417296230811008       0.39027488952084116       -9.1605002524109733E-002
  0.46170618398805557       0.40086070368442744      -0.42405252744623484      -0.76430844646123841        9.7378323524091818E-003  0.40052660755607034       -8.0475094911727857E-002 -0.32694301730543263       -5.4759756148203644E-002   1.8539316287949536E-002 -0.14495373311542575     
  0.21413855752096644       0.60870053287925019       0.50152158122203661      -0.14436675380423181        6.0586164547709008E-002  0.21996811328288846       -5.8276361339955750E-002 -0.16409650391182473      -0.40912456327133723      -0.46073017085495765      -0.30865094290762213     
  0.16666089298855630       0.68775627402106942       0.89998060427877846       0.39344582358707830      -0.28856324697144919      -0.52396897353873240       0.17636802037575397       0.49162840284964254      -0.35221925576846125      -0.60923543523495471      -0.35806196872182455     
 -0.16704728082671763        4.7666414795418006E-002  -3.3507581341470902E-002 -0.45502021815457538      -0.68489865235018343      -0.39760974593825821       0.61930491137679688       0.68738814186535169       -3.1265838323417228E-002  -2.9919408115921815E-002  0.22453638453994093     
 -0.25764093420338796      -0.15458895026711153       -7.9612667605320292E-002 -0.49024365597434011      -0.57806483881850479       0.16231200835752280       0.44150765455425484        3.5934764499982189E-002  0.21712782636670330       0.50073939944479839       0.36040861507622951     
   7.1427495702898025E-002  0.30287435278623681       0.71874937819140172       0.10330472151789449      -0.34014275776246850       0.33506584729110944       -6.1984394855743048E-003 -0.59870420869850094       0.21279304171622559       0.52805061321861568       0.10133907166530864     
